date,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2023-06-24,331,3254,1649,5234,0.09232914923291492,0.684944593045472,0.09770129835996048,0.6909768287547609
2023-06-23,359,3256,1621,5236,0.09930843706777316,0.6904125286478228,0.098072580733483,0.6937223845447289
2023-06-22,358,3261,1615,5234,0.09892235424150318,0.6914405808177302,0.09797727605920485,0.6953808988748131
2023-06-21,375,3350,1507,5232,0.10067114093959731,0.7119648318042814,0.09790777037545181,0.6976170761166085
2023-06-20,352,3189,1635,5176,0.09940694719005931,0.6841190108191654,0.09772223380368628,0.7000812916014716
2023-06-19,350,3185,1632,5167,0.09900990099009901,0.6841494097155022,0.09800211566490342,0.7031903404760447
2023-06-18,340,3267,1622,5229,0.09426115885777654,0.6898068464333524,0.09884561722733384,0.7053443961206585
2023-06-17,350,3337,1549,5236,0.09492812584757256,0.7041634835752483,0.1000879207733908,0.7064404168582706
2023-06-16,363,3317,1562,5242,0.09864130434782609,0.7020221289584129,0.10488099670767763,0.707718946281805
2023-06-15,365,3343,1536,5244,0.09843581445523193,0.7070938215102975,0.11008598933274696,0.7075200208348882
2023-06-14,380,3444,1420,5244,0.09937238493723849,0.7292143401983219,0.11586068664659585,0.706795493327476
2023-06-13,371,3289,1525,5185,0.10136612021857923,0.7058823529411765,0.12149550795579375,0.7067114381846403
2023-06-12,380,3242,1558,5180,0.1049144119271121,0.6992277992277992,0.12719017675017677,0.7050713226789789
2023-06-11,376,3276,1584,5236,0.10295728368017525,0.6974789915966386,0.1323197548331555,0.7039235672190233
2023-06-10,480,3256,1503,5239,0.1284796573875803,0.7131131895399886,0.13748429233419945,0.7039622554631998
2023-06-09,496,3176,1569,5241,0.13507625272331156,0.7006296508299943,0.13903094134906926,0.7017839483904156
2023-06-08,511,3169,1562,5242,0.1388586956521739,0.7020221289584129,0.1395777780441735,0.7010894560355833
2023-06-07,530,3288,1422,5240,0.13881613410162388,0.7286259541984733,0.13989929274126447,0.7010540762587948
2023-06-06,508,3089,1583,5180,0.1412288017792605,0.6944015444015444,0.1399024506017142,0.7017866288918656
2023-06-05,504,3075,1599,5178,0.14082145850796313,0.6911935110081112,0.1398000452596893,0.7019340420534317
2023-06-04,509,3150,1585,5244,0.13910904618748293,0.6977498093058734,0.13982921419078614,0.7023930851185176
2023-06-03,510,3151,1585,5246,0.13930620049166895,0.6978650400304994,0.13956433644411492,0.7029575045420213
2023-06-02,507,3143,1596,5246,0.1389041095890411,0.6957682043461685,0.13957168613668852,0.7034834541140302
2023-06-01,519,3159,1563,5241,0.14110929853181076,0.7017744705208929,0.1398687571321651,0.7038508551286057
2023-05-31,533,3306,1393,5232,0.13883823912477208,0.7337538226299695,0.1399197221357547,0.7043879809320551
2023-05-30,505,3089,1574,5168,0.14051196438508626,0.6954334365325078,0.1401720890384707,0.7050861066360922
2023-05-29,506,3082,1579,5167,0.14102564102564102,0.694406812463712,0.1402870043665178,0.7055783314795623
2023-05-28,504,3168,1561,5233,0.13725490196078433,0.7017007452703994,0.14037923827170135,0.70614271368799
2023-05-27,512,3162,1563,5237,0.13935764833968428,0.7015466870345618,0.14077450241324702,0.7062298190923632
2023-05-26,516,3144,1581,5241,0.14098360655737704,0.6983400114481969,0.14086315458009574,0.706137023483221
2023-05-25,523,3174,1543,5240,0.14146605355693806,0.7055343511450382,0.1409199515614508,0.7066085354467179
2023-05-24,544,3325,1369,5238,0.14060480744378392,0.7386407025582283,0.14126800662822966,0.7063601334126197
2023-05-23,511,3105,1558,5174,0.14131637168141592,0.6988790104367993,0.14177027807858253,0.7056382882270932
2023-05-22,512,3102,1561,5175,0.14167127836192583,0.6983574879227054,0.14136489424844273,0.7048736538858803
2023-05-21,515,3163,1559,5237,0.14002175095160413,0.7023104831010121,0.1404959233350433,0.7038522598210079
2023-05-20,514,3158,1567,5239,0.13997821350762527,0.700897117770567,0.14018372372079124,0.7027187044930817
2023-05-19,520,3158,1564,5242,0.14138118542686243,0.7016405951926745,0.13983997000786305,0.7019398328401055
2023-05-18,531,3159,1553,5243,0.14390243902439023,0.7037955369063513,0.13947847225078308,0.7006526014186963
2023-05-17,554,3290,1396,5240,0.1441207075962539,0.733587786259542,0.13875144989384983,0.7000260762937592
2023-05-16,497,3092,1586,5175,0.13847868487043744,0.6935265700483092,0.13941885186910025,0.6999969807296802
2023-05-15,485,3092,1598,5175,0.13558848196812973,0.691207729468599,0.14141245917650253,0.6999712122849775
2023-05-14,502,3140,1603,5245,0.13783635365183966,0.6943755958055291,0.14386751971974673,0.7000944265890003
2023-05-13,502,3147,1598,5247,0.13757193751712798,0.6954450161997332,0.14574142326578596,0.7006668404544873
2023-05-12,505,3132,1614,5251,0.13885070112730272,0.6926299752428109,0.1476766300720446,0.7009398247703112
2023-05-11,510,3164,1579,5253,0.13881328252585737,0.6994098610317914,0.1495824826160692,0.7017482530761999
2023-05-10,573,3278,1400,5251,0.148792521423007,0.7333841173109884,0.15132259785514032,0.7028997104610463
2023-05-09,548,3047,1590,5185,0.15243393602225314,0.6933461909353905,0.15165085803458614,0.7027874002719148
2023-05-08,548,3039,1596,5183,0.15277390577083913,0.6920702295967587,0.15144537792015558,0.7032508376182667
2023-05-07,554,3116,1585,5255,0.15095367847411445,0.698382492863939,0.1514920735520069,0.7037673291418642
2023-05-06,554,3112,1591,5257,0.15111838516093834,0.6973559064105003,0.1516477761600256,0.7038053146463576
2023-05-05,559,3114,1587,5260,0.1521916689354751,0.6982889733840304,0.15198055055727347,0.7039627600143282
2023-05-04,562,3160,1539,5261,0.1509940891993552,0.7074700627257176,0.1525421301434278,0.7043485812618213
2023-05-03,582,3270,1406,5258,0.15109034267912771,0.7325979459870673,0.15342657813324376,0.7041681664692125
2023-05-02,546,3070,1575,5191,0.15099557522123894,0.6965902523598536,0.15390810952241132,0.7050753414327326
2023-05-01,553,3059,1580,5192,0.15310077519379844,0.6956856702619415,0.15474859353803092,0.7055514210564642
2023-04-30,558,3112,1583,5253,0.15204359673024523,0.6986483913953931,0.15532094449894537,0.7055454386432316
2023-04-29,563,3106,1584,5253,0.15344780594167348,0.6984580239862935,0.15605388084463243,0.7050937504418765
2023-04-28,575,3108,1571,5254,0.15612272603855554,0.7009897221164827,0.15663979915806014,0.7047212870663807
2023-04-27,583,3126,1543,5252,0.15718522512806687,0.7062071591774562,0.15682153028998194,0.7047756674024511
2023-04-26,599,3279,1370,5248,0.15446106240330068,0.7389481707317073,0.1567109197684531,0.7042316569574506
2023-04-25,569,3058,1555,5182,0.15687896333057624,0.6999228097259745,0.1569445248842421,0.703883484398883
2023-04-24,567,3042,1579,5188,0.1571072319201995,0.6956437933693138,0.15677921677910614,0.7033488766602518
2023-04-23,574,3078,1599,5251,0.15717415115005476,0.6954865739859074,0.15641073102273312,0.7034614798116531
2023-04-22,576,3080,1598,5254,0.1575492341356674,0.6958507803578227,0.15574115069884656,0.7040817977701869
2023-04-21,580,3105,1569,5254,0.15739484396200815,0.701370384468976,0.1554156948669582,0.7044516688954119
2023-04-20,577,3112,1563,5252,0.15641095147736514,0.7023990860624524,0.15542790500961842,0.7043020790243789
2023-04-19,603,3260,1382,5245,0.15609629821382345,0.736510962821735,0.15563784169077652,0.7044975129136957
2023-04-18,562,3047,1575,5184,0.15572180659462456,0.6961805555555556,0.15598600431915105,0.7046092290023914
2023-04-17,558,3053,1574,5185,0.15452783162558847,0.6964320154291225,0.15662088553473819,0.705025018908246
2023-04-16,561,3118,1578,5257,0.1524870888828486,0.6998287996956439,0.15723944909474064,0.705126094400259
2023-04-15,570,3101,1585,5256,0.15527104331244893,0.6984398782343988,0.15823950198373082,0.7051696391987352
2023-04-14,580,3103,1576,5259,0.15748031496062992,0.7003232553717437,0.15845848535562881,0.7053652509231559
2023-04-13,584,3115,1557,5256,0.15788050824547176,0.7037671232876712,0.15836495018945307,0.7058966023678158
2023-04-12,614,3259,1380,5253,0.15853343661244512,0.7372929754426042,0.1584238511107799,0.706266120367361
2023-04-11,579,3036,1556,5171,0.16016597510373445,0.6990910848965384,0.15788769756001717,0.7064657795623054
2023-04-10,573,3034,1567,5174,0.15885777654560576,0.6971395438732122,0.15781330580462147,0.7061761059195454
2023-04-09,585,3083,1571,5239,0.15948745910577972,0.700133613284978,0.15772132229117614,0.7066205877678617
2023-04-08,575,3092,1573,5240,0.15680392691573494,0.6998091603053435,0.15714840410493905,0.7067866752551174
2023-04-07,579,3113,1552,5244,0.15682556879739978,0.704042715484363,0.15712775578073238,0.7064766515927393
2023-04-06,586,3116,1539,5241,0.1582928146947596,0.7063537492844877,0.15775807238343048,0.7061440187684427
2023-04-05,599,3271,1369,5239,0.15478036175710594,0.7386905898072151,0.1574987048730753,0.7063473908956028
2023-04-04,576,3032,1568,5176,0.15964523281596452,0.6970633693972179,0.15828289741399848,0.7058854208577504
2023-04-03,574,3054,1553,5181,0.1582138919514884,0.7002509168114264,0.1587855379851692,0.7060869423299377
2023-04-02,572,3107,1567,5246,0.15547703180212014,0.7012962256957682,0.15881282113440268,0.7057143781486631
2023-04-01,574,3090,1588,5252,0.1566593886462882,0.6976389946686976,0.15890867186871818,0.705613605020462
2023-03-31,594,3090,1566,5250,0.16123778501628663,0.7017142857142857,0.1590728545209305,0.7058827994358967
2023-03-30,581,3132,1533,5246,0.1564772421222731,0.7077773541746092,0.15884474404636326,0.7057495298902283
2023-03-29,618,3238,1387,5243,0.16026970954356848,0.7354567995422469,0.1589904670472344,0.7056326233766553
2023-03-28,590,3026,1561,5177,0.16316371681415928,0.6984740197025304,0.15867056857120956,0.7062593092980199
2023-03-27,572,3039,1565,5176,0.15840487399612296,0.6976429675425039,0.15829597846540125,0.7065547358290948
2023-03-26,574,3102,1571,5247,0.15614798694232862,0.700590813798361,0.15893269866130985,0.7061838032699489
2023-03-25,579,3090,1576,5245,0.15780866721177433,0.6995233555767397,0.1591270092473506,0.706336633049634
2023-03-24,587,3090,1570,5247,0.15964101169431602,0.7007813988946064,0.15913930490882647,0.7068762817923032
2023-03-23,584,3124,1537,5245,0.1574973031283711,0.7069590085795996,0.15909321270148125,0.7075168199455292
2023-03-22,613,3266,1364,5243,0.15803042021139468,0.7398436009917986,0.15989983103118743,0.7071224577602211
2023-03-21,581,3038,1547,5166,0.16054158607350097,0.7005420054200542,0.1604910721721891,0.7076114398534925
2023-03-20,585,3007,1576,5168,0.1628619153674833,0.695046439628483,0.1605121975105114,0.7071380312205332
2023-03-19,579,3097,1563,5239,0.1575081610446137,0.7016606222561558,0.1599707593033351,0.7068766904541164
2023-03-18,582,3104,1555,5241,0.15789473684210525,0.7033008967754245,0.15980200276320936,0.706451237529719
2023-03-17,589,3108,1545,5242,0.15931836624289966,0.7052651659671881,0.16000299624527783,0.7059633169136258
2023-03-16,602,3088,1550,5240,0.16314363143631436,0.7041984732824428,0.16016996460918606,0.7059280255342807
2023-03-15,631,3260,1344,5235,0.16216910819840658,0.7432664756446992,0.15995993359042587,0.7063369677371162
2023-03-14,578,3019,1562,5159,0.16068946344175702,0.697228144989339,0.1599847276083923,0.7063104341592091
2023-03-13,569,3008,1583,5160,0.1590718479172491,0.693217054263566,0.16006164370331197,0.7067783678384318
2023-03-12,572,3087,1578,5237,0.15632686526373327,0.6986824517853734,0.16016253485680185,0.7075342230975382
2023-03-11,584,3082,1572,5238,0.15930169121658483,0.699885452462772,0.1604744197927138,0.7078612991268923
2023-03-10,593,3102,1546,5241,0.1604871447902571,0.7050181263117725,0.16039154392320323,0.7083593874708737
2023-03-09,599,3106,1535,5240,0.16167341430499324,0.7070610687022901,0.16077267342796778,0.708319676352989
2023-03-08,632,3261,1346,5239,0.1623426663241716,0.743080740599351,0.16101737959993478,0.7082553498249885
2023-03-07,583,3033,1546,5162,0.16122787610619468,0.7005036807438977,0.16114323690102136,0.7088354966383216
2023-03-06,576,3029,1556,5161,0.15977808599167823,0.6985080410773106,0.1613555023347515,0.7092095379802901
2023-03-05,583,3095,1569,5247,0.1585100598151169,0.7009719839908519,0.16182457063021177,0.709314638735555
2023-03-04,586,3106,1557,5249,0.15872156013001085,0.703372070870642,0.16197828446303508,0.7092657339982896
2023-03-03,604,3098,1551,5253,0.16315505132360886,0.7047401484865791,0.16210507880462963,0.7091818948010393
2023-03-02,606,3103,1540,5249,0.16338635750876246,0.7066107830062869,0.1620288370760142,0.7094603788569874
2023-03-01,640,3281,1327,5248,0.1632236674317776,0.747141768292683,0.1619392665823076,0.7095725686165053
2023-02-28,590,3036,1531,5157,0.16271373414230558,0.703121970137677,0.16190636219925142,0.7091161182639213
2023-02-27,588,3018,1551,5157,0.16306156405990016,0.6992437463641652,0.16232548332034982,0.7082632246419612
2023-02-26,586,3086,1569,5241,0.15958605664488018,0.7006296508299943,0.16203807756277924,0.7083988928181775
2023-02-25,588,3096,1558,5242,0.15960912052117263,0.7027851964898894,0.16192937363942464,0.7082491470918661
2023-02-24,603,3105,1539,5247,0.16262135922330098,0.7066895368782161,0.16195575848396992,0.7080170272530839
2023-02-23,604,3107,1535,5246,0.16275936405281596,0.7073961113229127,0.16253365954730786,0.7074797891694653
2023-02-22,636,3266,1343,5245,0.1629933367503844,0.7439466158245949,0.16295689286846912,0.7071436041755302
2023-02-21,596,3002,1563,5161,0.16564758198999444,0.6971517147839565,0.16308715542002375,0.7075934863831383
2023-02-20,583,3037,1550,5170,0.16104972375690607,0.7001934235976789,0.16330534908163766,0.7078426075390606
2023-02-19,584,3093,1579,5256,0.15882512918139788,0.6995814307458144,0.163509077409264,0.7079117810176385
2023-02-18,589,3097,1571,5257,0.15979381443298968,0.7011603576184136,0.16405299908454274,0.7080641288901878
2023-02-17,616,3080,1562,5258,0.16666666666666666,0.702928870292887,0.1640591938437764,0.708189575447653
2023-02-16,614,3091,1550,5255,0.16572199730094467,0.7050428163653664,0.16397533477861148,0.708244815231596
2023-02-15,643,3280,1328,5251,0.16390517461126689,0.7470957912778519,0.16416821826000821,0.7082734255588098
2023-02-14,603,3004,1554,5161,0.16717493762129193,0.6988955628754118,0.1647760095062615,0.7080612678081025
2023-02-13,588,3031,1546,5165,0.16247582205029013,0.7006776379477251,0.16474288448399843,0.708462865885637
2023-02-12,598,3079,1571,5248,0.1626325809083492,0.7006478658536586,0.16544681203640368,0.7085875444069476
2023-02-11,589,3096,1564,5249,0.15983717774762551,0.7020384835206706,0.16567879765210827,0.708279903247805
2023-02-10,613,3078,1557,5248,0.16607965321051205,0.7033155487804879,0.16631763391045307,0.7080730932874751
2023-02-09,618,3081,1546,5245,0.16707218167072183,0.7052430886558627,0.16667767574438236,0.7085086333571615
2023-02-08,657,3250,1333,5240,0.16815971333503968,0.7456106870229008,0.16653018744398987,0.7091350803134464
2023-02-07,604,3014,1538,5156,0.16694306246545051,0.7017067494181536,0.16690741508568396,0.7092237871936213
2023-02-06,606,3014,1540,5160,0.16740331491712707,0.7015503875968992,0.1677380454596277,0.7091935995634554
2023-02-05,602,3063,1582,5247,0.16425648021828104,0.6984943777396607,0.1684059752147362,0.7089554656043912
2023-02-04,604,3072,1571,5247,0.16430903155603918,0.700590813798361,0.16871144657949816,0.7095773138009557
2023-02-03,625,3082,1541,5248,0.16859994604801726,0.7063643292682927,0.16907421617960908,0.7096266783117028
2023-02-02,618,3104,1523,5245,0.1660397635679742,0.709628217349857,0.16981286557321784,0.708556545673659
2023-02-01,668,3243,1330,5241,0.17080030682689848,0.7462316351841252,0.17075943714160507,0.7080326609198746
2023-01-31,624,2988,1537,5149,0.17275747508305647,0.7014954360069916,0.17144257733785748,0.7081680263167603
2023-01-30,620,2983,1545,5148,0.17207882320288648,0.6998834498834499,0.17146696329678943,0.7082925488185611
2023-01-29,612,3066,1555,5233,0.16639477977161501,0.7028473151156125,0.17174450978582637,0.7082537203331307
2023-01-28,612,3056,1565,5233,0.1668484187568157,0.7009363653735907,0.17229741264045725,0.7078114448163823
2023-01-27,636,3024,1577,5237,0.1737704918032787,0.6988734008019859,0.17292616134358882,0.7079479412265267
2023-01-26,638,3057,1539,5234,0.1726657645466847,0.7059610240733665,0.17330279485839564,0.7089877529029939
2023-01-25,686,3221,1322,5229,0.17558228820066546,0.7471791929623255,0.1735594521504975,0.7097283346839215
2023-01-24,626,2994,1534,5154,0.17292817679558012,0.7023670935195965,0.17360042821531627,0.7098445002345096
2023-01-23,627,2976,1547,5150,0.1740216486261449,0.6996116504854369,0.17421037470134798,0.710555702742648
2023-01-22,623,3036,1570,5229,0.17026509975403115,0.6997513864983744,0.17451627500181652,0.7114074523653343
2023-01-21,629,3044,1560,5233,0.17124965967873673,0.7018918402446016,0.174836509114737,0.7126459473845114
2023-01-20,652,3044,1538,5234,0.1764069264069264,0.7061520825372564,0.1745704447307988,0.714101512018558
2023-01-19,649,3071,1511,5231,0.17446236559139786,0.7111450965398586,0.17448046427793365,0.7148123643390196
2023-01-18,688,3224,1318,5230,0.17586912065439672,0.7479923518164436,0.17488682161527538,0.7147397327708017
2023-01-17,645,2995,1506,5146,0.1771978021978022,0.7073455110765643,0.175191594156791,0.7157904815945794
2023-01-16,640,2993,1516,5149,0.17616295072942473,0.7055738978442416,0.1752093944673314,0.716050392944369
2023-01-15,640,3070,1527,5237,0.1725067385444744,0.7084208516326141,0.17559367995898073,0.7169317052192803
2023-01-14,633,3104,1511,5248,0.16938720899116938,0.7120807926829268,0.1756573724821839,0.7170249469085495
2023-01-13,656,3076,1516,5248,0.1757770632368703,0.7111280487804879,0.17639580162883847,0.7166622600585347
2023-01-12,661,3067,1518,5246,0.1773068669527897,0.7106366755623332,0.17638492610634834,0.717132821139166
2023-01-11,704,3251,1281,5236,0.17800252844500633,0.7553475935828877,0.17653283739727904,0.7175956809196294
2023-01-10,649,3011,1501,5161,0.1773224043715847,0.709164890525092,0.17656215323478325,0.7170024900105532
2023-01-09,658,3021,1490,5169,0.17885294917097036,0.7117430837686206,0.17635193709742095,0.7181452042162729
2023-01-08,642,3070,1523,5235,0.17295258620689655,0.7090735434574976,0.17537618497442792,0.7188679305381385
2023-01-07,649,3069,1522,5240,0.17455621301775148,0.7095419847328245,0.1749547682022581,0.7199795375333463
2023-01-06,658,3087,1497,5242,0.17570093457943925,0.7144219763449066,0.17476477181207636,0.7223836914063202
2023-01-05,667,3073,1499,5239,0.17834224598930482,0.7138766940255774,0.1748388775512135,0.7246772830454606
2023-01-04,700,3228,1301,5229,0.17820773930753564,0.7511952572193537,0.17471310269725351,0.7268752800148153
2023-01-03,651,3051,1460,5162,0.17585089141004862,0.7171638899651298,0.17540313632239762,0.7280990279255832
2023-01-02,637,3066,1463,5166,0.1720226843100189,0.7168021680216802,0.17545976447856979,0.7281883326400125
2023-01-01,637,3110,1480,5227,0.17000266880170803,0.7168547924239526,0.17583271692562924,0.7279239452527267
2022-12-31,647,3088,1407,5142,0.17322623828647926,0.7263710618436406,0.1760298797152258,0.7281125244244145
2022-12-30,661,3090,1384,5135,0.17621967475339909,0.73047711781889,0.17608988934308809,0.7268861888206473
2022-12-29,674,3124,1410,5208,0.17746182201158506,0.7292626728110599,0.17595364401357516,0.7253347755437176
2022-12-28,723,3227,1249,5199,0.1830379746835443,0.7597614925947298,0.17605156492742743,0.7248291139368404
2022-12-27,650,3038,1450,5138,0.1762472885032538,0.7177890229661347,0.17551110904183403,0.725161399338558
2022-12-26,643,3039,1468,5150,0.1746333514394351,0.7149514563106796,0.1755224293431185,0.7244037474120272
2022-12-25,642,3104,1470,5216,0.17138280832888414,0.7181748466257669,0.17503797704840793,0.7235730349068007
2022-12-24,651,3098,1474,5223,0.17364630568151507,0.7177867126172698,0.17396853323154465,0.7218822243655877
2022-12-23,659,3101,1465,5225,0.1752659574468085,0.7196172248803828,0.17272823945331564,0.7202300970575173
2022-12-22,675,3114,1432,5221,0.17814726840855108,0.725723041562919,0.17195927259466615,0.7187188550444084
2022-12-21,712,3260,1240,5212,0.17925478348439072,0.7620874904067536,0.17103480655245776,0.7161541299278843
2022-12-20,648,3027,1483,5158,0.1763265306122449,0.7124854594804187,0.17147844440428836,0.7133534794022826
2022-12-19,630,3049,1509,5188,0.171242185376461,0.7091364687740941,0.17228908367831294,0.7178113293939828
2022-12-18,641,3270,1626,5537,0.16389670161084122,0.7063391728372765,0.17328879440184902,0.722922019262323
2022-12-17,646,3270,1629,5545,0.16496424923391215,0.7062218214607755,0.1734973035083382,0.7288770317493233
2022-12-16,669,3269,1616,5554,0.16988318943626207,0.7090385307886208,0.17439065535736814,0.7345803964619751
2022-12-15,674,3252,1621,5547,0.1716760061130922,0.7077699657472508,0.17530287019607113,0.7402484813230931
2022-12-14,734,3291,1396,5421,0.18236024844720497,0.7424829367275411,0.17650108690680075,0.7465240299655231
2022-12-13,724,3254,1371,5349,0.1820010055304173,0.7436904094223219,0.17633850801533965,0.7525724328197448
2022-12-12,711,3278,1366,5355,0.17824016044121332,0.7449112978524743,0.17554216629758082,0.7529689134464881
2022-12-11,673,3397,1371,5441,0.16535626535626535,0.7480242602462782,0.17515130159782782,0.7531980876906762
2022-12-10,696,3369,1383,5448,0.17121771217712178,0.7461453744493393,0.1753791224690803,0.753395535183217
2022-12-09,719,3360,1369,5448,0.17626869330718314,0.7487151248164464,0.17480419153317142,0.7539787522986063
2022-12-08,737,3356,1352,5445,0.18006352308819937,0.7516988062442608,0.1746263936326963,0.7550149706362916
2022-12-07,774,3497,1171,5442,0.1812221962069773,0.784821756707093,0.1737387301821856,0.7552347524388169
2022-12-06,708,3305,1363,5376,0.17642661350610517,0.7464657738095238,0.17324079287235822,0.7558224370032357
2022-12-05,705,3312,1364,5381,0.1755041075429425,0.7465155175617915,0.17323244225776893,0.7559091885664329
2022-12-04,685,3418,1372,5475,0.1669510114550329,0.749406392694064,0.173364228823935,0.7562004537981657
2022-12-03,688,3427,1370,5485,0.1671931956257594,0.7502278942570647,0.17375502458501121,0.7563311853948748
2022-12-02,726,3422,1339,5487,0.1750241080038573,0.7559686531802442,0.17376689293554454,0.7565736565751873
2022-12-01,718,3412,1353,5483,0.1738498789346247,0.7532372788619369,0.17304255429517992,0.756074339476884
2022-11-30,768,3553,1156,5477,0.1777366350381856,0.7889355486580245,0.17255829279396928,0.7565474165630244
2022-11-29,709,3311,1361,5381,0.1763681592039801,0.7470730347519049,0.17220963489123736,0.7566146465201312
2022-11-28,708,3305,1348,5361,0.17642661350610517,0.7485543741839209,0.1718404000609908,0.7567674479661018
2022-11-27,693,3391,1359,5443,0.1696865817825661,0.750321513871027,0.1707631126426771,0.7572122376755047
2022-11-26,686,3415,1353,5454,0.1672762740794928,0.7519251925192519,0.170015003619671,0.7575824969050416
2022-11-25,698,3409,1351,5458,0.16995373752130508,0.7524734334921217,0.1694328445428272,0.7575736547711853
2022-11-24,704,3426,1329,5459,0.17046004842615012,0.7565488184649203,0.16987105854281728,0.7576160512581679
2022-11-23,755,3552,1149,5456,0.175296029719062,0.7894061583577713,0.17035834385924573,0.7570569922356308
2022-11-22,700,3328,1356,5384,0.17378351539225423,0.7481426448736999,0.1708545764314268,0.7566576665646759
2022-11-21,685,3371,1340,5396,0.16888560157790927,0.7516679021497406,0.1710816648508702,0.7560506333380325
2022-11-20,680,3455,1357,5492,0.16444981862152358,0.7529133284777859,0.1716539242346557,0.7555084664593924
2022-11-19,675,3461,1365,5501,0.16320116054158607,0.7518632975822578,0.17184922812595887,0.754878107781963
2022-11-18,717,3427,1361,5505,0.17302123552123552,0.7527702089009991,0.1724195188522693,0.7542551039363596
2022-11-17,720,3421,1361,5502,0.17387104564114947,0.752635405307161,0.1726203452787549,0.7542419897072536
2022-11-16,773,3551,1173,5497,0.17876965772432932,0.7866108786610879,0.1725141758126996,0.7544948012755442
2022-11-15,705,3315,1384,5404,0.17537313432835822,0.7438934122871946,0.17258934944692506,0.7535852142280639
2022-11-14,699,3344,1363,5406,0.17289141726440763,0.7478727339992601,0.1725538128442243,0.7533301807525045
2022-11-13,683,3436,1384,5503,0.1658169458606458,0.7485008177357805,0.17229814123374418,0.7523571552488454
2022-11-12,688,3427,1390,5505,0.1671931956257594,0.7475022706630337,0.1724654277975418,0.7521150142128873
2022-11-11,723,3422,1362,5507,0.1744270205066345,0.752678409297258,0.17215537885371962,0.7521186074217877
2022-11-10,719,3434,1352,5505,0.17312785937876235,0.7544050862851953,0.17195134810375326,0.7519861763982092
2022-11-09,769,3520,1208,5497,0.17929587316390766,0.7802437693287247,0.1720203840655173,0.7515110407418452
2022-11-08,704,3316,1397,5417,0.17512437810945275,0.7421081779582794,0.17178456914125276,0.752217147993986
2022-11-07,688,3333,1405,5426,0.171101715991047,0.7410615554736454,0.17252677272533548,0.7533841018468058
2022-11-06,693,3457,1407,5557,0.16698795180722892,0.7468058304840741,0.17386186309519241,0.7538261083893908
2022-11-05,686,3471,1404,5561,0.1650228530190041,0.7475274231253372,0.17386246819415968,0.7537618019104082
2022-11-04,724,3461,1382,5567,0.17299880525686978,0.7517513921322077,0.17441646123280827,0.753640569879374
2022-11-03,725,3451,1384,5560,0.1736111111111111,0.7510791366906475,0.17483301877044882,0.7534228326336974
2022-11-02,774,3583,1192,5549,0.17764516869405556,0.7851865200937106,0.17542286835399387,0.7532816619865742
2022-11-01,733,3332,1353,5418,0.18031980319803198,0.7502768549280178,0.1760702498511034,0.7531768648454139
2022-10-31,718,3261,1368,5347,0.18044734858004524,0.7441556012717412,0.1757446773612885,0.752088662026741
2022-10-30,684,3412,1392,5488,0.1669921875,0.7463556851311953,0.17554854851843635,0.7520085102727535
2022-10-29,693,3410,1392,5495,0.16890080428954424,0.7466787989080983,0.17624989764144933,0.7523143332747876
2022-10-28,726,3401,1374,5501,0.17591470802035378,0.7502272314124705,0.17674097657584809,0.7526587312665868
2022-10-27,733,3391,1374,5498,0.17774005819592628,0.7500909421607858,0.1772220042857012,0.7526067784852165
2022-10-26,785,3524,1184,5493,0.18217683917382224,0.784452940105589,0.17719351393741792,0.7526978341935965
2022-10-25,707,3264,1376,5347,0.17804079576932763,0.7426594351973069,0.17744121097509652,0.7526937834758209
2022-10-24,712,3264,1371,5347,0.1790744466800805,0.7435945389938283,0.17798411296661576,0.7526127866506235
2022-10-23,706,3401,1380,5487,0.17190163136109082,0.7484964461454346,0.17823562202094173,0.7525532196648562
2022-10-22,709,3405,1378,5492,0.17233835683033544,0.7490895848506919,0.17797886662734602,0.7523923459396392
2022-10-21,739,3383,1375,5497,0.17928190198932556,0.749863561942878,0.17792512471918367,0.7520631199205259
2022-10-20,732,3391,1369,5492,0.17754062575794324,0.7507283321194465,0.1782874504090203,0.7523538588111455
2022-10-19,791,3510,1182,5483,0.18391071843757265,0.78442458508116,0.17873958152310204,0.7527730266201418
2022-10-18,721,3244,1378,5343,0.18184110970996217,0.7420924574209246,0.1789387632831425,0.7528222019414059
2022-10-17,719,3257,1374,5350,0.18083501006036218,0.743177570093458,0.17894201236788937,0.7529520108556779
2022-10-16,701,3420,1393,5514,0.1701043436059209,0.7473703300689155,0.17899771087332242,0.7528879731977118
2022-10-15,709,3414,1398,5521,0.17196216347319912,0.7467850027168991,0.17969196145167374,0.7514609072360742
2022-10-14,756,3402,1372,5530,0.18181818181818182,0.7518987341772152,0.18005082200985917,0.7499902003576396
2022-10-13,753,3414,1362,5529,0.18070554355651547,0.75366250678242,0.17991554062457776,0.7485337023985467
2022-10-12,802,3526,1187,5515,0.18530499075785584,0.7847688123300091,0.1795986054930661,0.7471436965303783
2022-10-11,724,3257,1377,5358,0.18186385330319016,0.7430011198208286,0.17946271274145792,0.7459688899693105
2022-10-10,722,3262,1380,5364,0.18122489959839358,0.7427293064876958,0.17971684078724262,0.7459833246470852
2022-10-09,731,3447,1488,5666,0.1749640976543801,0.7373808683374514,0.18035562103819805,0.7463075758982487
